mdl,dset,mse_pred_train,mse_pred_test,mse_sim_train,mse_sim_test,seed,proportion,param_norm
"RBFSampler(1629,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005518294215498157,0.6070191535299828,3.1850172509452577,5.7248806911436185,7,4.094990109338473,150.05205421769276
"RBFSampler(1876,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005175890208689321,0.40973025685572845,2.5821896465707477,1.8319689801286454,7,4.714950556551579,155.41214978503965
"RBFSampler(2160,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.000558832019496509,0.4106801476758707,1.3708897679346366,1.8308245351545671,7,5.428769827802423,148.30818556117367
"RBFSampler(2487,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005715230570992844,0.4032348034667884,2.004066180216209,1.0321983821369753,7,6.25065766645342,140.95826681452078
"RBFSampler(2864,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006217739875018118,0.40849499874748757,2.0049570233657614,1.7587895784757097,7,7.196975097949365,140.1912924613323
"RBFSampler(3298,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006339091321742179,0.2953584599617288,1.9607659868379592,1.9330870007236534,7,8.2865601228634,138.9798074708893
"RBFSampler(3797,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006877248441240013,0.3505557828995207,0.6413359354991527,1.5063777179578728,7,9.541102718195479,132.94653699029843
"RBFSampler(4372,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006749904378433912,0.31096754856902503,0.643219683180967,1.6310819076972007,7,10.985576611939317,134.73301343727974
"RBFSampler(5034,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00073641952190963,0.2779750852954695,0.7150434753598801,2.2558116296864243,7,12.648736426098665,132.86370606632445
"RBFSampler(5796,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007431789115859258,0.27325781397785376,0.38005383881735844,0.5437858535762451,7,14.563690084600085,127.75290804660949
"RBFSampler(6673,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007651170862380417,0.19715853031159217,0.4844813379190232,1.7769918486107559,7,16.768557880820556,122.53268763518096
"RBFSampler(7684,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.000785927794478267,0.2266191061970683,0.5923785423738377,0.6295414453399264,7,19.307231324550013,124.63868575828772
"RBFSampler(8847,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008351470319648318,0.16794412259792715,0.23206208369031392,0.9159181156869179,7,22.230246874482216,126.55566410185959
"RBFSampler(10187,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008541011435176183,0.19685004377811463,0.1027397334219212,0.5127742632672694,7,25.595791949312236,124.93201442210473
"RBFSampler(11729,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.000877701573620356,0.22460206164371466,0.15870966432450156,1.0061068236744144,7,29.470863243741494,126.26010519429977
"RBFSampler(13505,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009178655353841509,0.14368298912783994,0.11472010559952057,1.1535816573600304,7,33.932600407570156,123.67687170356662
"RBFSampler(15549,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009104039157579647,0.12982968956964325,0.14323778454660507,0.5887573595708202,7,39.06982163694676,123.4750572500752
"RBFSampler(17903,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.000968399009298688,0.14453320240710857,0.10946675692345641,0.5087995644014659,7,44.98479174623736,124.67617330207521
"RBFSampler(20614,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009809568330867082,0.18525611704257045,0.2962458156518515,0.6311862813582653,7,51.795257916884864,125.9256056934661
"RBFSampler(23735,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010220277285707393,0.128607684706778,0.16546264167077804,0.38121614078142924,7,59.63679364817812,122.79598409481932
"RBFSampler(27328,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010567514336584972,0.14548617821310317,0.09481937045807942,0.5020032167188442,7,68.66549757011579,125.05713369281962
"RBFSampler(31466,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010754198588859177,0.11542637436092425,0.19687780407882344,0.38825426077362984,7,79.06110084266103,123.89602960085355
"RBFSampler(36230,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010913635306618273,0.12296925004389377,0.13466025405364232,0.34483448219482654,7,91.03054499926604,124.54743025993672
"RBFSampler(41715,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0011436487546489427,0.12705582095896795,0.12339545827977436,0.3563651931549568,7,104.8121014575097,126.36459201170437
"RBFSampler(48030,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0011686486592544102,0.14194322267254822,0.07370934924695541,0.5812242335240639,7,120.68011470246483,127.39887664916994
"RBFSampler(55302,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012175909946682338,0.09603263161356577,0.15654948043907552,0.347521469688284,7,138.95046356363838,126.87845554501666
"RBFSampler(63674,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0011996565591233966,0.10566180948332084,0.08781399644646132,0.34779076590634117,7,159.98684930116042,127.45634034813415
"RBFSampler(73314,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012935326841333006,0.09547992682855798,0.05734653865483293,0.387397181757498,7,184.20803567589044,129.91647433020032
"RBFSampler(84414,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0013225007765187869,0.12297288428269712,0.19972486495905237,0.273331037387697,7,212.09618512891112,131.94356838081194
"RBFSampler(97194,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0013743977064680265,0.08437872386273584,0.06119958730682172,0.3994886438196384,7,244.20645701573514,133.6075737152787
"RBFSampler(111908,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0013992977034105207,0.0943589347815727,0.06115278093410688,0.3263872423095495,7,281.17805896381924,133.89767556041554
"RBFSampler(128851,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001452166698408442,0.10450641314779395,0.16966090588424124,0.3572154351629694,7,323.74697134878295,138.25817102795355
"RBFSampler(148358,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014816755505972898,0.09537475522347968,0.17855030253472282,0.32262349909268684,7,372.760598190901,139.45181512577298
"RBFSampler(170819,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015317814828531143,0.088097629734574,0.17329588082373332,0.39109283488275415,7,429.19463612199354,143.1149097934681
"RBFSampler(196680,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001555481612582319,0.08634827161037027,0.04408294183116406,0.32943210544422635,7,494.17249722716775,144.130561755803
"RBFSampler(226457,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015820662274827137,0.08510149695461967,0.052690300444784656,0.3614931744795499,7,568.9876724049327,148.21916991685328
"RBFSampler(260741,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016485242793825331,0.07824930031630281,0.06616021039864722,0.35161594097506416,7,655.1294804250481,152.3132834152175
"RBFSampler(300216,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017139350257652662,0.08630347876376897,0.16633346012506667,0.29235738996393923,7,754.3127152613382,154.01412249879903
"RBFSampler(345667,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017153072292488602,0.0628136544549985,0.04664612083375266,0.27701269954921504,7,868.511781878253,160.54174846142527
"RBFSampler(398000,0.6,7,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017841947457147287,0.0668420396472803,0.056187944014397584,0.282609188719917,7,1000.0,162.0984169189436
"RBFSampler(39,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.960195297726275,0.8308502262733629,1.6960364336927982,1.2462939262582762,8,0.1,13.683495867825505
"RBFSampler(41,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.505230291012757,0.579347490680029,1.0541809166266658,1.1546232305131605,8,0.10481131341546858,11.389763781391856
"RBFSampler(43,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.0708600024127377,1.4458201462065887,1.7859450178135483,2.0257902210323957,8,0.10985411419875583,14.44584675997685
"RBFSampler(45,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.747098122031193,0.9995718867946016,2.1236104443631536,1.9719108273070904,8,0.11513953993264472,14.912759070269898
"RBFSampler(48,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.6066355424856877,0.5194667763104798,2.0808337760219566,2.3522565804219586,8,0.12067926406393285,17.909538861306576
"RBFSampler(50,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.4204231028191667,1.8046442600537596,2.345152987409566,2.7398638529881456,8,0.12648552168552962,14.612119907613074
"RBFSampler(52,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.9154977966702,0.9829616595638639,2.0602599808931643,2.5230100642527282,8,0.13257113655901093,15.329665832299984
"RBFSampler(55,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.6493403813885416,0.9050234891894529,2.424653786963823,2.915016258136061,8,0.13894954943731375,25.617105509428608
"RBFSampler(57,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.64736674542504,0.6048545363509954,1.9693963277911966,1.554313191198667,8,0.14563484775012436,18.627874566935564
"RBFSampler(60,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.34901515556221213,0.49628909205877103,1.5829967775178508,1.4258754623114982,8,0.15264179671752334,18.70174182574416
"RBFSampler(63,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.4199906268447739,0.9529148512222505,2.2901965031132248,1.8103585715034458,8,0.15998587196060582,26.644197526713427
"RBFSampler(66,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.23622762683103465,0.44812439108035207,0.8477891086136663,1.186634856118295,8,0.16768329368110083,23.447833183853973
"RBFSampler(69,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.7390341357243697,1.100838804293323,3.4173096926399693,7.779624742826819,8,0.1757510624854792,30.679429682846447
"RBFSampler(73,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5909183984583207,0.8918742716024856,1.8540544497702518,2.402863074429878,8,0.1842069969326716,20.8682467350378
"RBFSampler(76,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.994195726300872,1.1686337718943005,3.169622326773271,4.234159752371792,8,0.193069772888325,27.966622992336667
"RBFSampler(80,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.4448916248521312,0.7094753358708739,1.2080726908923987,1.2953523964540783,8,0.20235896477251566,24.157456444265282
"RBFSampler(84,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3438884285133232,0.5766610650376555,2.092291909590833,1.8050121299092232,8,0.21209508879201905,31.61430359056049
"RBFSampler(88,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3333927191584194,0.825846954621179,1.832409145167261,1.8691030834741196,8,0.22229964825261944,26.476624562157536
"RBFSampler(92,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.16996655405846706,0.3845465996471473,1.349856982353075,1.3216463972087755,8,0.2329951810515372,21.99076341435105
"RBFSampler(97,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.17429986408203413,0.1466517037306004,0.991050887120154,0.778574811079603,8,0.2442053094548651,24.16794875407136
"RBFSampler(101,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.09822315890296932,0.26018959710469997,1.0865601363695476,1.7540225685588853,8,0.2559547922699536,48.479863517573435
"RBFSampler(106,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.2180298110854815,0.7149207719573862,1.9123631288430596,1.0778200649202914,8,0.2682695795279726,52.637335650479606
"RBFSampler(111,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.12594713106160046,0.3552531483664715,2.2119144926237397,4.036140703836628,8,0.281176869797423,51.385083417557176
"RBFSampler(117,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.06325321878058726,0.23335287869086813,0.5000397810536158,0.6559513233794636,8,0.29470517025518106,37.098064966465905
"RBFSampler(122,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.08994129350452947,0.23477820301746594,1.173955785571706,1.2041328696732618,8,0.3088843596477481,46.2672735481816
"RBFSampler(128,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.09265019822863921,0.18466495506660352,0.9183503918437482,0.7763933309233361,8,0.3237457542817644,48.999582356399564
"RBFSampler(135,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.050755028837025915,0.2377138480241571,0.5266811513949533,0.76353214806224,8,0.3393221771895328,53.58128531960218
"RBFSampler(141,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.04319036494640773,0.19210838789957022,0.914068735430259,0.855312393657223,8,0.35564803062231287,46.16638657343047
"RBFSampler(148,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.016942865547072763,0.1409414691899254,0.12293901628829211,0.577430145196085,8,0.372759372031494,60.206746491363866
"RBFSampler(155,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.042578475080030355,0.3791345362973527,1.0458130924806455,0.9472654522874335,8,0.3906939937054617,51.623521023874446
"RBFSampler(162,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.021643579019922657,0.12249728410409942,2.3510500684932083,0.42880618890225525,8,0.4094915062380424,85.54717103066614
"RBFSampler(170,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.016662007622820028,0.18814731150485978,0.3947084091125598,2.891089891949445,8,0.42919342601287774,56.043381098711336
"RBFSampler(179,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.012677212448735606,0.10467341507302119,0.4433368105700706,0.29897519559249064,8,0.44984326689694454,80.25757753432757
"RBFSampler(187,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.011751748585051734,0.3339297201427922,0.28268785255249274,0.309669338216976,8,0.47148663634573934,76.0269245599467
"RBFSampler(196,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.012938545662108765,0.17345874580326018,1.090964121717921,0.6257001303898976,8,0.49417133613238345,95.4053923627139
"RBFSampler(206,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.007225606184595593,0.09648013112859011,0.4611374458400297,0.5033701294352023,8,0.517947467923121,55.36302222049629
"RBFSampler(216,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005398139988774045,0.057154642962005515,0.25576217142161145,0.23608498801535693,8,0.5428675439323859,68.84605477066722
"RBFSampler(226,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005293058243466205,0.11078807428550276,0.3291192745918675,0.2538966786682433,8,0.5689866029018296,70.11242142884466
"RBFSampler(237,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005676754667267691,0.2939132346150139,0.623235433751323,0.43789810578034083,8,0.5963623316594643,76.81843976891795
"RBFSampler(248,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0034880511745895245,0.0817786085576066,0.17192630545522075,0.32043100433885485,8,0.6250551925273972,101.99894428369446
"RBFSampler(260,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003995721762361303,0.15360396292360767,3.0220566118514185,1.66401414854411,8,0.6551285568595507,136.1153228917875
"RBFSampler(273,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002957639581169769,0.3614384502846422,6.227011290579947,55.38685098781051,8,0.6866488450043,207.4753098625293
"RBFSampler(286,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0024874353362064655,0.4008053848624819,0.7286581896119244,0.8759077707210929,8,0.7196856730011519,217.02223655606562
"RBFSampler(300,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0022617665120860295,0.1321885638183431,78.82681857404052,3.176812858374505,8,0.7543120063354617,326.68152500938515
"RBFSampler(314,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0019382386106415678,0.49276196110447823,404.0990883503183,321.248838982528,8,0.7906043210907697,402.3521653626684
"RBFSampler(329,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001678136827034106,0.4970672230014908,401.4660947624478,260.07890752044773,8,0.8286427728546842,550.9032168383785
"RBFSampler(345,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0011157004422568913,6.252750074615173,1227.0217948429893,802.369721393589,8,0.8685113737513525,680.3915703224578
"RBFSampler(362,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008251745652276243,5.354816735914389,942.5394999171277,1145.6894952376022,8,0.9102981779915218,641.4334588296094
"RBFSampler(379,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.000722765156157436,7.79447566932888,1712.4879216503823,1401.890345030401,8,0.9540954763499939,828.2893135064666
"RBFSampler(398,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004168591564440947,4.731745843023455,1228.7629354388364,1145.2146823198009,8,1.0,731.9917534957132
"RBFSampler(398,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004168591564440947,4.731745843023455,1228.7629354388364,1145.2146823198009,8,1.0000230261160268,731.9917534957132
"RBFSampler(458,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004269746644023112,1.8501652459737852,384.83008388890823,598.2281753262033,8,1.1514213704198304,509.6768404308197
"RBFSampler(527,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00039227465842444725,1.313339559860536,74.46359681360441,63.41455244409942,8,1.3257406456015528,346.6167567666815
"RBFSampler(607,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003938911060751373,1.909996889412912,118.71774188671874,117.63617622084425,8,1.526450962742833,306.3004459432424
"RBFSampler(699,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00046822851228211674,0.6667650912128938,43.103641954434664,28.498411799922362,8,1.757547789900689,250.7144070918505
"RBFSampler(805,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00037747401534705505,1.2908696452101056,14.515411973329737,13.224182584042401,8,2.0236314884523465,209.33320389071284
"RBFSampler(927,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004395575823675524,1.0937872332075305,12.051902782408021,48.71687085946576,8,2.329998890833719,210.06030461441895
"RBFSampler(1067,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00041786276909358544,0.6796862232338302,4.060722051421381,5.880230156606388,8,2.682748742676625,195.9937413735258
"RBFSampler(1229,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.000414122669858973,0.377544534289256,2.998114662348268,5.76628669705437,8,3.088903108343428,165.33421525841825
"RBFSampler(1415,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005007523296301881,0.43053335167484413,5.988761482150156,12.51164466279785,8,3.5565471566353795,167.34921068080894
"RBFSampler(1629,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005494202291166705,0.7841954381690072,2.5232578781821258,2.1886976049852604,8,4.094990109338473,164.6863399416714
"RBFSampler(1876,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005020753508282905,0.5055065819377659,0.8713891421946344,1.3554474620139858,8,4.714950556551579,150.3505878542719
"RBFSampler(2160,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005743153512110362,0.3799843620543649,1.9240047104237414,1.7759945455959438,8,5.428769827802423,148.10857802996904
"RBFSampler(2487,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005586179698532216,0.30776797817524065,0.30161687538451903,2.246369499530705,8,6.25065766645342,143.86392852782203
"RBFSampler(2864,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.000550394807288052,0.3726669646775469,0.7991104444410526,4.749435150292615,8,7.196975097949365,137.70871314098147
"RBFSampler(3298,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006080292100902457,0.4097914775231822,0.44521337854187526,2.63929912706062,8,8.2865601228634,133.32108487378972
"RBFSampler(3797,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006119746355261468,0.2069075010616511,0.457235870030332,1.0076253165739573,8,9.541102718195479,131.5557504219825
"RBFSampler(4372,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006082319425796039,0.3304385852439272,0.22129529046114396,4.068871242241645,8,10.985576611939317,130.7144202590572
"RBFSampler(5034,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006531864745408755,0.17073133772416962,0.7405980480948364,0.4920715457703284,8,12.648736426098665,126.71986048491893
"RBFSampler(5796,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006448653762649848,0.45995694838503687,0.8916800978086643,0.9746024710788529,8,14.563690084600085,121.57907824354172
"RBFSampler(6673,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007165621697591346,0.18147000013830933,0.6859795852855646,1.0106002234305582,8,16.768557880820556,122.90349008985783
"RBFSampler(7684,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007542277064763192,0.27119339094653455,0.5534962103070222,1.0410243378411552,8,19.307231324550013,122.35737990364568
"RBFSampler(8847,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007954031855951036,0.17704231193271946,0.16319590379112942,0.661763660440927,8,22.230246874482216,126.0401463847874
"RBFSampler(10187,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008105695362051883,0.26011884073212466,0.6244357178673993,0.7168023158185324,8,25.595791949312236,122.06495276077194
"RBFSampler(11729,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008390520295802452,0.1752805452692152,0.36009428316487474,0.6559442750958779,8,29.470863243741494,121.3795594121749
"RBFSampler(13505,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008802910445653758,0.17250339509610377,0.19830374813237056,0.665271078630279,8,33.932600407570156,120.52439202857576
"RBFSampler(15549,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009102018978054908,0.15193599049478368,0.27111517269635227,0.966866422677781,8,39.06982163694676,122.1948072884656
"RBFSampler(17903,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009366229878267566,0.16689036527532555,0.2334486202364004,0.5321494370712911,8,44.98479174623736,121.64392125217809
"RBFSampler(20614,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009576242742741944,0.10181858742496652,0.2695692433075472,0.4680656606135538,8,51.795257916884864,121.86604559259807
"RBFSampler(23735,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010116661082653169,0.1366786468238037,0.23857489830063297,0.4317699811477306,8,59.63679364817812,123.31193010761044
"RBFSampler(27328,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010418133760929668,0.10510271596680865,0.09380302306543417,0.3669083851186471,8,68.66549757011579,121.45997782349222
"RBFSampler(31466,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010430482281334017,0.15143979352761675,0.10644038409329377,0.3338584271740553,8,79.06110084266103,122.81659945816756
"RBFSampler(36230,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0011270507977910835,0.10055636810353392,0.09115369818427044,0.4528502579271754,8,91.03054499926604,124.36331844190735
"RBFSampler(41715,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0011628269026673884,0.1261789372627743,0.08389347140448664,0.4318364968063568,8,104.8121014575097,125.2436420157853
"RBFSampler(48030,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001179438411415658,0.11282125924293607,0.06394817562644896,0.4299814394914482,8,120.68011470246483,127.50992204970228
"RBFSampler(55302,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001202855095487911,0.11679183355521237,0.0714064976961451,0.3168110921730308,8,138.95046356363838,126.3157348565509
"RBFSampler(63674,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012546543651066164,0.09715307821373884,0.17046264365340622,0.3112602949237939,8,159.98684930116042,130.1263524556145
"RBFSampler(73314,0.6,8,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0013111235128895407,0.1226394411856587,0.16835550283254067,0.45882713512756945,8,184.20803567589044,131.12260770241306
