mdl,dset,mse_pred_train,mse_pred_test,mse_sim_train,mse_sim_test,seed,proportion,param_norm
"RBFSampler(345,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0011157004422568913,6.252750074615173,1227.0217948429893,802.369721393589,8,0.8685113737513525,680.3915703224578
"RBFSampler(362,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008251745652276243,5.354816735914389,942.5394999171277,1145.6894952376022,8,0.9102981779915218,641.4334588296094
"RBFSampler(379,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.000722765156157436,7.79447566932888,1712.4879216503823,1401.890345030401,8,0.9540954763499939,828.2893135064666
"RBFSampler(398,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004168591564440947,4.731745843023455,1228.7629354388364,1145.2146823198009,8,1.0,731.9917534957132
"RBFSampler(398,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004168591564440947,4.731745843023455,1228.7629354388364,1145.2146823198009,8,1.0000230261160268,731.9917534957132
"RBFSampler(458,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004287736628433228,1.948713194038256,294.25197333026614,388.2933496581053,8,1.1514213704198304,515.1203718244301
"RBFSampler(527,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003825840061935617,1.7307966788760258,114.25829805516766,10.190913840027584,8,1.3257406456015528,339.6027145592352
"RBFSampler(607,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003893955231531648,1.6248868188835475,68.52018201241843,74.66761689132555,8,1.526450962742833,296.80070258758275
"RBFSampler(699,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004707434698222876,0.6790468225777448,22.15952726704815,7.747385132748365,8,1.757547789900689,242.46943032033764
"RBFSampler(805,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00038845259784376127,1.0325521983969133,8.88485978978738,12.485660275601694,8,2.0236314884523465,199.77236754073382
"RBFSampler(927,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00043696188245842955,0.8699514779672968,7.323241141326885,15.39096125777221,8,2.329998890833719,188.38425353401848
"RBFSampler(1067,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004135257703295955,0.474972136880254,5.901836412287726,8.448462595837274,8,2.682748742676625,173.2953733074659
"RBFSampler(1229,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00042931321016042646,0.40718056685885096,1.2326590890514622,2.0451674170735594,8,3.088903108343428,144.2407506046007
"RBFSampler(1415,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00048178685718270903,0.46817797075878265,5.795578775810226,5.41842122870945,8,3.5565471566353795,149.3774132283256
"RBFSampler(1629,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005528194367515133,0.6903275244947225,1.6516844251251828,4.004157333185979,8,4.094990109338473,135.9783063145245
"RBFSampler(1876,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005201896093912248,0.4500949709350741,1.1624264869252978,1.6275056040578941,8,4.714950556551579,123.26998648345376
"RBFSampler(2160,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005670412818697005,0.32332910013537375,2.9557923478611317,2.4365195977633216,8,5.428769827802423,119.98671183790158
"RBFSampler(2487,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005567628579212659,0.3281621511783982,0.49743253117325686,3.7806317521903696,8,6.25065766645342,109.27448561624361
"RBFSampler(2864,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005438825224110078,0.41286511400516746,0.4337759759374843,1.770189435033947,8,7.196975097949365,103.12272067246172
"RBFSampler(3298,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005887047803603812,0.3280148093476156,1.288626364934389,1.2464038588900554,8,8.2865601228634,94.96483706696853
"RBFSampler(3797,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006121500707045863,0.22235467958597008,0.43981800849188774,0.6682888394091827,8,9.541102718195479,91.58255516004161
"RBFSampler(4372,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006109449785771616,0.32968202432218424,0.8055899782139047,1.3072950423092762,8,10.985576611939317,89.95968710725187
"RBFSampler(5034,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006493987602492977,0.23328327114714184,0.6943039059293231,0.5912189082668808,8,12.648736426098665,83.22871813652222
"RBFSampler(5796,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006490546543168029,0.3904975795163962,0.4986442550532573,0.9249731777986345,8,14.563690084600085,79.15003904055526
"RBFSampler(6673,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007160024050624774,0.19767757718939052,0.4912444876217339,1.842573515180044,8,16.768557880820556,78.20418424041466
"RBFSampler(7684,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007327206820472239,0.27143657657663783,0.40200606128233407,0.9122239622700239,8,19.307231324550013,73.95272575358925
"RBFSampler(8847,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007844056503446458,0.16833721465010168,0.2518893187772346,0.6268518426239224,8,22.230246874482216,73.07165085848645
"RBFSampler(10187,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008152892490191197,0.21262574733337908,0.25194711413881354,0.8196080224731243,8,25.595791949312236,70.497610207848
"RBFSampler(11729,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008237516327977097,0.19352214815939384,0.13850717527127715,0.779543362422053,8,29.470863243741494,68.82649099012792
"RBFSampler(13505,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008655184414903816,0.1710144343063947,0.15764824195783847,0.6204764522132014,8,33.932600407570156,66.48882408487242
"RBFSampler(15549,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008918520938097657,0.15512502903815487,0.1552675272793214,1.508605826272184,8,39.06982163694676,64.86596263038457
"RBFSampler(17903,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.000931333567075672,0.14136473360116433,0.13783149407321724,0.4360340586347706,8,44.98479174623736,63.99722962085417
"RBFSampler(20614,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009569055255475296,0.11641988851035383,0.2780999284717493,0.48245459594199214,8,51.795257916884864,62.125671092957354
"RBFSampler(23735,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001002483776065396,0.12954027457671913,0.14017320997496552,0.6125337320949135,8,59.63679364817812,60.209100032754556
"RBFSampler(27328,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010425896116650216,0.12338197054365672,0.2392060025045284,0.4165903634640728,8,68.66549757011579,59.8477353286052
"RBFSampler(31466,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010514447416580933,0.13251534011717597,0.10751648135297485,0.34617634020218163,8,79.06110084266103,57.602421405858145
"RBFSampler(36230,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001104627916709045,0.11440712084365814,0.08598270834022428,0.4346509025726085,8,91.03054499926604,57.38905208106259
"RBFSampler(41715,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001134308157283019,0.11762528155669497,0.0827394798522755,0.340594951923453,8,104.8121014575097,56.28592798292726
"RBFSampler(48030,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0011728634362050592,0.11386748238806407,0.0575220251214181,0.35037089819562434,8,120.68011470246483,56.062604112499045
"RBFSampler(55302,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012053340799870892,0.1006728005823321,0.04878927250833173,0.3101509957858008,8,138.95046356363838,55.2837076287251
"RBFSampler(63674,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012431218441262167,0.10687802691028059,0.17694896039295507,0.3194518647715179,8,159.98684930116042,55.20629047364227
"RBFSampler(73314,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0013005731480472567,0.1063811710484502,0.15981803380999057,0.38896696106293716,8,184.20803567589044,54.211328101560774
"RBFSampler(84414,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001323872431939476,0.09294871791134464,0.17785612265797254,0.3131786208029653,8,212.09618512891112,54.005545291654926
"RBFSampler(97194,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0013820692344343897,0.09308403435182784,0.1874853666668225,0.32047571063733676,8,244.20645701573514,54.369977598749315
"RBFSampler(111908,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014032681441371383,0.08832904473050374,0.1751321086625875,0.3067756979949009,8,281.17805896381924,54.35002206304158
"RBFSampler(128851,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014251303693227817,0.0903286778798827,0.17544629523022204,0.3362552132461575,8,323.74697134878295,54.18160142283413
"RBFSampler(148358,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014871302756808633,0.08671738528039276,0.16327882293065382,0.3683971443729658,8,372.760598190901,54.30518477873578
"RBFSampler(170819,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015330587534577243,0.08388009151052656,0.1447454358793801,0.3442514745225037,8,429.19463612199354,54.399502312666655
"RBFSampler(196680,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015567794255501634,0.07687948799150228,0.14053154017262923,0.30715203696448756,8,494.17249722716775,55.01408827696005
"RBFSampler(226457,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001610707085840724,0.08001085002743837,0.14152211568933445,0.33580458888211745,8,568.9876724049327,55.403608372733785
"RBFSampler(260741,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016504083161649437,0.0739255593393711,0.046955853724905905,0.35345040205470296,8,655.1294804250481,55.4885618446654
"RBFSampler(300216,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016798488569334526,0.07702805700286385,0.05743556310653851,0.2943388396835334,8,754.3127152613382,56.79863746181917
"RBFSampler(345667,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001725753007874679,0.07656867218465742,0.04747683605921101,0.28702895822574165,8,868.511781878253,57.73528811958064
"RBFSampler(398000,0.6,8,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017756189051790618,0.07267467275389322,0.04289059486954744,0.3116694040363494,8,1000.0,59.024210835316765
"RBFSampler(39,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.118844835974565,1.5348119432712388,3.0229480301000105,3.4287332147709875,9,0.1,13.02800828443141
"RBFSampler(41,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.14616453259173334,0.1716178932245638,0.688841514094296,0.7699199565849524,9,0.10481131341546858,16.59649607459336
"RBFSampler(43,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.6114935122007328,0.9441788202105272,1.4410659258653669,1.2185911378539527,9,0.10985411419875583,14.97789473353384
"RBFSampler(45,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.25783544736784175,0.2857466096953946,0.8068345354089378,0.7787141341529603,9,0.11513953993264472,19.562453515066164
"RBFSampler(48,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.8016524223358745,0.856687211176677,2.5388579570724694,2.321759381455586,9,0.12067926406393285,20.018077631872213
"RBFSampler(50,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.230234150977467,0.39153045886724114,0.9438187007921172,1.4557298555060383,9,0.12648552168552962,18.069459133841747
"RBFSampler(52,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.7127746274967492,0.9263477192839624,2.2011617121950784,2.3306986623141563,9,0.13257113655901093,17.8150677599124
"RBFSampler(55,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.7475392485095071,1.909427294604101,2.9856409265954973,2.3672798901618672,9,0.13894954943731375,15.802346001902034
"RBFSampler(57,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3614440385374407,0.5815991756425933,1.5292835602437742,1.979386368552868,9,0.14563484775012436,18.96968043921286
"RBFSampler(60,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5751021392508763,0.9149580497530632,2.0918291571018344,4.709801457399752,9,0.15264179671752334,21.723901434671003
"RBFSampler(63,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.36045582160314393,0.43197063123463947,0.9996901930450299,0.9142612605144098,9,0.15998587196060582,24.02024362918258
"RBFSampler(66,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.4322260515992882,0.5924725264366073,1.4876926872834502,2.4071294046476135,9,0.16768329368110083,19.43008463565133
"RBFSampler(69,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3205035566006999,0.5962356813443637,0.7908831204552418,0.6310913143236477,9,0.1757510624854792,27.248310973949717
"RBFSampler(73,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.38948212848666286,0.602341846335904,1.5745487121436545,1.660269044838815,9,0.1842069969326716,32.449253146554305
"RBFSampler(76,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.16634750087694386,0.4181756187204914,0.6493984199119212,1.109069665416877,9,0.193069772888325,20.486746629291048
"RBFSampler(80,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.8925525768690836,1.550841505895653,4.820998844961137,5.915349078125252,9,0.20235896477251566,35.059395696039616
"RBFSampler(84,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.20183999696025307,0.6300165695878334,3.4908144470006466,3.0799294982383305,9,0.21209508879201905,39.68864372971528
"RBFSampler(88,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.26467539898430165,0.4762898778001634,1.4638650519132632,0.7909722819556306,9,0.22229964825261944,33.65676680927
"RBFSampler(92,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.17318820351177164,0.30816950086102823,1.2298060449074881,1.7899472303330868,9,0.2329951810515372,29.993231606644315
"RBFSampler(97,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.24928014258688283,0.572138184553763,2.5926742366791884,1.3210285268389719,9,0.2442053094548651,36.71492263749362
"RBFSampler(101,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.10441994681240929,0.16946150543918592,0.8221891901798316,0.9148693178833391,9,0.2559547922699536,36.93452368437676
"RBFSampler(106,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.20122930277354392,0.8433699702884909,2.0889723924206764,1.9442885732821165,9,0.2682695795279726,62.86266797644822
"RBFSampler(111,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.13122240378561467,0.23390157203474216,1.8114389289443455,0.49936265478748515,9,0.281176869797423,46.97615859363392
"RBFSampler(117,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.08628246442456156,0.42409539607523916,1.2300296710564462,0.9556863478890317,9,0.29470517025518106,40.70856765959519
"RBFSampler(122,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.11798084134609099,0.3987896465066042,1.5837718891474224,1.3818343026115392,9,0.3088843596477481,55.39227628404513
"RBFSampler(128,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.03972898894321766,0.1458382364988483,0.410434236739818,0.4748722168964134,9,0.3237457542817644,37.09470673038015
"RBFSampler(135,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.07476736477913143,0.3519432533328173,1.2195003285439334,3.011638313322991,9,0.3393221771895328,82.24633605585575
"RBFSampler(141,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.049575012885441604,0.4805387904307713,0.9286455395989371,0.6475591527942486,9,0.35564803062231287,97.66968237436484
"RBFSampler(148,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.04424576994896708,0.41269923160992683,0.7850224054142534,3.6094971867999974,9,0.372759372031494,57.781714242933155
"RBFSampler(155,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.016731474056350566,0.10214199357929092,0.2659752531069436,0.31347148037743067,9,0.3906939937054617,58.478357424015826
"RBFSampler(162,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.028388435019453564,0.3506955220519601,1.3684914297307589,2.0443300297109164,9,0.4094915062380424,68.10880622470782
"RBFSampler(170,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.018158292761906333,0.24272807857579137,1.4018016008592709,0.7990387521543493,9,0.42919342601287774,62.008673771459165
"RBFSampler(179,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.01511383633695665,0.1170755537276293,0.5459755555577186,2.189650074901796,9,0.44984326689694454,71.343288782227
"RBFSampler(187,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.012635463338257429,0.10272211708404791,0.27606726048822117,0.5251853229544633,9,0.47148663634573934,50.956660322618376
"RBFSampler(196,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.009564853680646931,0.40866576185321535,1.1521631000945927,0.7513044019884867,9,0.49417133613238345,90.19752641356227
"RBFSampler(206,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.007759527192972415,0.12211959913943768,0.31560203101895135,0.2965279430968338,9,0.517947467923121,107.45851112487864
"RBFSampler(216,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.008353037493865121,0.3975278238316276,0.5134409782774405,1.7605956963671088,9,0.5428675439323859,102.71405392419229
"RBFSampler(226,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.006073632253394199,0.09458021234128738,0.5786253940719815,0.331795193636967,9,0.5689866029018296,128.41446507018293
"RBFSampler(237,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005525995374373416,0.3509165645591968,0.13848569107010392,0.5882232852379219,9,0.5963623316594643,168.9912495251815
"RBFSampler(248,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0039869694253977465,0.19737798737776127,2.5469444514014823,0.6037375268001566,9,0.6250551925273972,135.18833331227157
"RBFSampler(260,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004177317761560194,0.3793454938411834,0.6787397725658129,0.7693547510983904,9,0.6551285568595507,149.5540954482971
"RBFSampler(273,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0033475222780998716,0.3450037391416808,8.531126568478086,4.010686142165907,9,0.6866488450043,182.7541735469497
"RBFSampler(286,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0025043589541653946,0.7026227064776482,72.86949663301402,299.835746919244,9,0.7196856730011519,308.80976068574296
"RBFSampler(300,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002456690209956135,0.48155186130707317,274.99604760283296,374.0828224925158,9,0.7543120063354617,383.9059965415337
"RBFSampler(314,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0022299174940415144,0.9727828563791202,202.8153471128283,581.3865050258335,9,0.7906043210907697,523.621392919809
"RBFSampler(329,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001431448221775342,3.3997030236410977,653.9833698401003,458.0941457203967,9,0.8286427728546842,488.3631316059537
"RBFSampler(345,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012204718377520536,2.4129629575031912,1203.5376538705393,1620.9559084587004,9,0.8685113737513525,706.2600638564579
"RBFSampler(362,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008676474713009268,3.340024877736465,1508.1606164869386,1590.1072955501945,9,0.9102981779915218,760.8184177911739
"RBFSampler(379,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004937123379087463,6.397270270996515,1468.7600758829808,1311.5700261748348,9,0.9540954763499939,747.8378334608768
"RBFSampler(398,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00036622746724237424,2.6916181713404024,1347.7797600066947,1462.2635695036145,9,1.0,808.0041414018999
"RBFSampler(398,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00036622746724237424,2.6916181713404024,1347.7797600066947,1462.2635695036145,9,1.0000230261160268,808.0041414018999
"RBFSampler(458,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00034984455009009916,1.0508354008945398,351.95002252655155,321.24398090584504,9,1.1514213704198304,439.63692517831026
"RBFSampler(527,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003595868402907787,0.9130331749744045,170.53436047010538,307.3555670957389,9,1.3257406456015528,356.132097908628
"RBFSampler(607,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00034249778183880234,1.3332405366582238,17.56899741298358,34.13702536611073,9,1.526450962742833,254.3947203642286
"RBFSampler(699,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003741835695180009,1.244568775324452,32.10274329785154,41.06930906930372,9,1.757547789900689,208.9141715246959
"RBFSampler(805,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003857855101214232,0.6164096857695335,10.328231956796992,20.142018957094287,9,2.0236314884523465,204.71279026217505
"RBFSampler(927,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00042760979231454613,0.8117100972846734,4.389854791540352,8.547832932245862,9,2.329998890833719,174.97911505567697
"RBFSampler(1067,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00046623600220534867,0.6489276875772199,3.6159699974926043,5.447112339079441,9,2.682748742676625,164.55554407819136
"RBFSampler(1229,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004145409020573749,0.6549288922098373,1.4160877173280508,4.47128852366134,9,3.088903108343428,140.3824287048732
"RBFSampler(1415,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004866903232840233,0.6655771369746775,1.5859401025317759,6.541050105711664,9,3.5565471566353795,142.47985933620518
"RBFSampler(1629,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004890143213809926,0.4149873173488094,3.061137126161946,1.4109347497976763,9,4.094990109338473,123.85147815265327
"RBFSampler(1876,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005406107095091515,0.401214994511609,0.2559167349816831,3.419523191909835,9,4.714950556551579,125.65027686208498
"RBFSampler(2160,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005635652539438999,0.39328002420309044,0.7212072233131556,1.971610535515157,9,5.428769827802423,114.83042018302916
"RBFSampler(2487,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005796944589461591,0.41765115259466956,1.5353743533222615,3.6370199404910264,9,6.25065766645342,111.05424203943222
"RBFSampler(2864,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005995815087127528,0.2882814175860469,1.936665420830891,0.675603156063651,9,7.196975097949365,100.27906434278668
"RBFSampler(3298,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.000621470105059977,0.35504341704351516,1.1261418441368862,1.790716781452109,9,8.2865601228634,97.18838609141957
"RBFSampler(3797,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006489237949574198,0.38343873274398343,0.7262818657288546,1.6117929068600962,9,9.541102718195479,96.24403802029322
"RBFSampler(4372,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.000660006515767757,0.3321067558629769,0.2117074564025402,0.8910885585213342,9,10.985576611939317,86.33576819470068
"RBFSampler(5034,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007154399915946369,0.24798997793771277,0.19929147196440244,0.9358533563437667,9,12.648736426098665,89.35266940541365
"RBFSampler(5796,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007253921351720388,0.2507526710924286,0.20370701054222093,1.9289211334974843,9,14.563690084600085,80.58213214310477
"RBFSampler(6673,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007455880581823155,0.28761336560109396,0.5949251152551468,0.8311450016909384,9,16.768557880820556,78.69723175964533
"RBFSampler(7684,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.000791333651535903,0.22097975603658226,0.1804030713443457,0.9556709565886592,9,19.307231324550013,77.34792149747004
"RBFSampler(8847,0.6,9,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007959673750780867,0.1945162298032196,0.3781929676156996,0.4929543711822606,9,22.230246874482216,71.75569349746064
