mdl,dset,mse_pred_train,mse_pred_test,mse_sim_train,mse_sim_test,seed,proportion,param_norm
"RBFSampler(162,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.030738714833110355,0.14193839585579882,0.5986845814842563,4.307574422545373,6,0.4094915062380424,65.67005320138433
"RBFSampler(170,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.017101765342532486,0.18068428692896343,0.4085313321285661,0.4271883369996677,6,0.42919342601287774,64.3529583955533
"RBFSampler(179,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.020445416835514367,0.20618505053598044,0.29112191841487256,1.1651399744454785,6,0.44984326689694454,56.30400421330496
"RBFSampler(187,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.012546579434064536,0.17704201015519463,0.33409753493177097,0.5816062779529371,6,0.47148663634573934,52.65976199559152
"RBFSampler(196,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.009009264050692998,0.06935456973830798,0.48480326408370283,0.3769876453261046,6,0.49417133613238345,63.578230076155236
"RBFSampler(206,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.007677708734843678,0.12800202339784747,0.23906608771148943,0.5459696174310587,6,0.517947467923121,57.168747695988884
"RBFSampler(216,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.006620483737527313,0.057683534677002594,0.26234731962611013,0.9391737813935359,6,0.5428675439323859,58.87670521339019
"RBFSampler(226,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.006168203670042654,0.059180477679715085,0.22673030986573797,0.49175982595923096,6,0.5689866029018296,66.07787634852306
"RBFSampler(237,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005410746048826205,0.16723352166154334,0.22094664288292432,0.4151995844394103,6,0.5963623316594643,60.57958559008929
"RBFSampler(248,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0044615731043257485,0.1480440153319419,0.5076192278909588,0.27487703439713873,6,0.6250551925273972,55.521262580301496
"RBFSampler(260,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0038928075043741534,0.06006872509433035,0.08921438660853763,0.35921587186864035,6,0.6551285568595507,49.725847824933616
"RBFSampler(273,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003949572096489761,0.15344860734119167,0.14001869837990136,0.3791368383835816,6,0.6866488450043,58.586122696707
"RBFSampler(286,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0038343732573476196,0.23962992656324786,0.22312940612226986,0.34330358465885613,6,0.7196856730011519,57.51056878951532
"RBFSampler(300,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003871954204027024,0.11861401161767927,0.25759965607769464,0.45544412066535744,6,0.7543120063354617,61.55457357893287
"RBFSampler(314,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0034618127675825876,0.042948084238350184,0.2408253901655892,0.21056506090513533,6,0.7906043210907697,56.89729496339653
"RBFSampler(329,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0029062477417916574,0.19546829918339942,0.13455423833562802,0.41182031929679586,6,0.8286427728546842,49.271476063305315
"RBFSampler(345,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0026059829451045074,0.26493632398186273,0.09831448164574,0.3125844788130577,6,0.8685113737513525,46.050172078234205
"RBFSampler(362,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002744008959659496,0.14499653207877589,0.2325161558267544,0.5621867980334856,6,0.9102981779915218,43.43942610515614
"RBFSampler(379,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0022895234224046216,0.13261308706920608,0.5993794436556207,0.4318270585604464,6,0.9540954763499939,49.685907313394715
"RBFSampler(398,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0024516010471381977,0.20550387630733757,0.2800755642488114,0.4919241266906689,6,1.0,50.95737189823358
"RBFSampler(398,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0024516010471381977,0.20550387630733757,0.2800755642488114,0.4919241266906689,6,1.0000230261160268,50.95737189823358
"RBFSampler(458,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0022993448292135486,0.17824152639731825,0.19235536969384512,0.49529304097634197,6,1.1514213704198304,43.7992700426974
"RBFSampler(527,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0022370682101409893,0.14601232664547384,0.06234975298215837,0.34003202568782626,6,1.3257406456015528,37.93383963323528
"RBFSampler(607,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002528956060829988,0.12455907154995631,0.08744560046268766,0.4863041371726898,6,1.526450962742833,38.41451592973588
"RBFSampler(699,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002484503338836939,0.07815350942821966,0.060288152948214456,0.5016106960475423,6,1.757547789900689,33.56819136643984
"RBFSampler(805,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002265493420474471,0.06847000449432261,0.030127270305487317,0.2997602558911476,6,2.0236314884523465,30.314827613521167
"RBFSampler(927,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0024294861332373762,0.10552671110035017,0.04626436391192111,0.37619856239628274,6,2.329998890833719,31.931720629060564
"RBFSampler(1067,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0023092894753474385,0.060772605737259816,0.038353465461493326,0.33088025854830366,6,2.682748742676625,29.674743614551694
"RBFSampler(1229,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002355518060882433,0.059970293473940055,0.03784342985535549,0.37514610882479954,6,3.088903108343428,29.335334780655067
"RBFSampler(1415,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002366266631210779,0.05990554678559474,0.03744525584594697,0.24092043080700545,6,3.5565471566353795,27.33431058796236
"RBFSampler(1629,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002561877621288992,0.07459195521266342,0.04454031659993397,0.26130197091070306,6,4.094990109338473,26.63302743170475
"RBFSampler(1876,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002457055316240968,0.09266682632708434,0.04441011537349248,0.23309264939252913,6,4.714950556551579,28.47214020704143
"RBFSampler(2160,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00250590095986835,0.07043603532262625,0.030620484431263407,0.25062704924479323,6,5.428769827802423,26.292405755066497
"RBFSampler(2487,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002466399160876629,0.08847046825276314,0.035338810324280844,0.3095918324873848,6,6.25065766645342,26.328389253670732
"RBFSampler(2864,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002496867434465092,0.06622696963117324,0.027204580753788055,0.303574633937601,6,7.196975097949365,25.25220855310587
"RBFSampler(3298,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0026021317012892634,0.06698792819345022,0.02305216518711873,0.301689499064291,6,8.2865601228634,26.73586291572597
"RBFSampler(3797,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002611374523920777,0.06826802777709465,0.02255160761600202,0.21270061267518459,6,9.541102718195479,25.70299079051602
"RBFSampler(4372,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0027582544668375304,0.07230765043090688,0.02865323539615309,0.2887604968464527,6,10.985576611939317,25.979853708824322
"RBFSampler(5034,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0027622016016033615,0.08333255633555835,0.03766965522432751,0.1707905502759489,6,12.648736426098665,25.066184907323677
"RBFSampler(5796,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002815297847867924,0.06383361622928735,0.037213945744882446,0.21087138616134124,6,14.563690084600085,25.829528655834928
"RBFSampler(6673,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00279822591546847,0.08072493006139056,0.02908431338650373,0.16921376934326143,6,16.768557880820556,25.281000864669224
"RBFSampler(7684,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0029676498750348394,0.07643995442166669,0.029924553836872626,0.17851239982345402,6,19.307231324550013,26.09584989081097
"RBFSampler(8847,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002966688518895255,0.07446042113952994,0.03471641302240592,0.17829788452057896,6,22.230246874482216,25.576379828442587
"RBFSampler(10187,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0030096414718628326,0.07638276901004279,0.03575092528609166,0.15122678399449382,6,25.595791949312236,26.2711673257706
"RBFSampler(11729,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0031671243882904084,0.07356566000082848,0.03614624195703494,0.17051882485328823,6,29.470863243741494,27.15705355104131
"RBFSampler(13505,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0033408065412025532,0.08244231090498727,0.037059114541807166,0.18549256262859606,6,33.932600407570156,27.224906969470553
"RBFSampler(15549,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003211123506711201,0.080443847610414,0.0369548044098322,0.15692158050347205,6,39.06982163694676,27.61404657540927
"RBFSampler(17903,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0034874655304365136,0.08746574019812973,0.03512603782269118,0.16089253452215682,6,44.98479174623736,27.73973972516145
"RBFSampler(20614,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003499662632547999,0.07843728335449456,0.03537194484192916,0.19654011290848342,6,51.795257916884864,28.079623697339745
"RBFSampler(23735,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0036292060389036106,0.09313953148202553,0.034687283914550296,0.15414608679823535,6,59.63679364817812,29.078278174929743
"RBFSampler(27328,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0038341448936643225,0.08688844158865573,0.02986275177439192,0.13667557256659613,6,68.66549757011579,30.286733858330667
"RBFSampler(31466,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00397217635323052,0.08393966592385205,0.036001281531383586,0.15164192105571897,6,79.06110084266103,30.595020205185538
"RBFSampler(36230,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004216476161738327,0.08969663435437136,0.03561449387951305,0.14331662429144254,6,91.03054499926604,31.71672703810523
"RBFSampler(41715,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004337219242062191,0.1054580566709508,0.030273553373031666,0.1643701048874683,6,104.8121014575097,32.75770812118118
"RBFSampler(48030,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004414028837724614,0.09078158945928437,0.03602371455113995,0.16861443442410773,6,120.68011470246483,32.830223426625466
"RBFSampler(55302,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004782249109500504,0.09306177901809097,0.0386892567298052,0.1690410642169022,6,138.95046356363838,34.865849424861594
"RBFSampler(63674,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005075294472773794,0.10890614598998159,0.03705627710423962,0.16796916161015205,6,159.98684930116042,36.45122620266202
"RBFSampler(73314,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0055242133866001035,0.1134807195955359,0.04117663812573537,0.17899075295726993,6,184.20803567589044,38.0830515738618
"RBFSampler(84414,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005909235675515022,0.10991492861464987,0.042817081284692984,0.1941643763733341,6,212.09618512891112,39.224630942409675
"RBFSampler(97194,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00610756742565417,0.1045823695325696,0.03725290141466643,0.17075823008776278,6,244.20645701573514,40.18916256124951
"RBFSampler(111908,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0068270246902411395,0.12621923218730488,0.04736542893924055,0.2310127537234839,6,281.17805896381924,42.76133060465256
"RBFSampler(128851,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.007396205536605038,0.11596611983496385,0.04718004236578565,0.23299206316406457,6,323.74697134878295,44.207945748101984
"RBFSampler(148358,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.008011787385883278,0.1235564361671918,0.038573289367573906,0.20186943638858545,6,372.760598190901,46.224272183689145
"RBFSampler(170819,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.008696078546189917,0.13142740034971767,0.04754794825183918,0.2135254388771727,6,429.19463612199354,47.98582164733043
"RBFSampler(196680,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.010171922151725315,0.1308324154125611,0.04371019634512134,0.24129083308930804,6,494.17249722716775,50.69716780429379
"RBFSampler(226457,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.011306299385324542,0.13876066494313194,0.07425608727271629,0.253437404266172,6,568.9876724049327,53.49877321267255
"RBFSampler(260741,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.012428875520767806,0.14817912600972194,0.06644246804362589,0.2624291246777413,6,655.1294804250481,55.555851869562204
"RBFSampler(300216,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.014225046468665608,0.15858424591755735,0.07025359075539722,0.26202468763089004,6,754.3127152613382,58.69103293010956
"RBFSampler(345667,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0158219754046821,0.16646911813284465,0.1081206477973385,0.29473542570173744,6,868.511781878253,60.55277253829191
"RBFSampler(398000,0.6,6,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.019159770508298823,0.1720972621798358,0.12072061487735117,0.30962583621645895,6,1000.0,64.84298584059937
"RBFSampler(39,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.0916184040623187,1.4015765568638034,2.2465689127294155,2.6986943893753788,7,0.1,19.127530992694737
"RBFSampler(41,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.4710304680410989,0.5104872955809922,1.2197931392728854,1.0431604738078395,7,0.10481131341546858,16.158861152836693
"RBFSampler(43,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.8185273230423025,0.8846528972191584,1.7751726162285606,1.8704677769075828,7,0.10985411419875583,16.126173849260685
"RBFSampler(45,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.6249768256637813,1.5483043775313605,3.535049476656191,3.4598425846805676,7,0.11513953993264472,16.134835829578275
"RBFSampler(48,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.0334257109712892,1.5568661544948068,2.8139095949913493,2.6487755152986434,7,0.12067926406393285,17.68503870924941
"RBFSampler(50,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.06873765109323,1.6562518380374636,1.9885113735448487,2.2997448169615584,7,0.12648552168552962,15.638744519846522
"RBFSampler(52,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.48968150779408215,0.5303141080627608,2.738507012669223,1.5963540002801393,7,0.13257113655901093,22.210768186478834
"RBFSampler(55,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.6428729443507983,1.4874878579808002,3.0305114776377002,1.9285174391435997,7,0.13894954943731375,19.665780772602748
"RBFSampler(57,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.7237825281982373,1.0509505144113707,2.1480696770519603,2.2938984859213742,7,0.14563484775012436,20.84122167289124
"RBFSampler(60,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3607420410580642,0.6292115539430998,1.0802185225613838,2.0955279804242917,7,0.15264179671752334,23.934978541051454
"RBFSampler(63,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.802341921034745,0.813340284971082,2.458237179723609,1.9557894520209915,7,0.15998587196060582,20.310537464112183
"RBFSampler(66,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.2757784666599481,0.48118489317973856,1.116010957188284,1.3544038574727397,7,0.16768329368110083,24.67164771141406
"RBFSampler(69,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.329155519603595,0.39926593261249915,3.8116808687072607,2.5601511750728205,7,0.1757510624854792,38.442046034048424
"RBFSampler(73,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5222704470624829,0.8326586412369575,2.97742901116822,2.3390246137281068,7,0.1842069969326716,31.393474684290794
"RBFSampler(76,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.45664036815870307,0.521583495140978,1.6186134560436662,2.5557148212542886,7,0.193069772888325,22.588499466607598
"RBFSampler(80,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5102015746355777,0.7566686710701283,2.0200329884130674,2.1998703238512216,7,0.20235896477251566,33.2785423149388
"RBFSampler(84,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.20493414679140773,0.23758373966014013,0.78711317389751,1.1929234596416987,7,0.21209508879201905,38.80333613239532
"RBFSampler(88,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.10957022662631409,0.3325317523920874,1.11220754342372,1.074470544862025,7,0.22229964825261944,33.76957841382815
"RBFSampler(92,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.22194641239852395,0.3680673536217858,1.0051769903659822,1.2378499455383656,7,0.2329951810515372,36.50002518493763
"RBFSampler(97,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.1466549523083188,0.3364700046360556,1.8134802125260578,2.3548043570769606,7,0.2442053094548651,37.96870360446104
"RBFSampler(101,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.06322212507108642,0.10649915042897677,0.4578370566599346,0.31793257603605324,7,0.2559547922699536,33.7997407273695
"RBFSampler(106,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.051221361767723794,0.2561912570858768,1.375074593559154,0.32229922065567407,7,0.2682695795279726,47.959155122723935
"RBFSampler(111,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.10469124009727576,0.3617033181379046,1.0173003235822864,1.5970704992833356,7,0.281176869797423,45.18405875319545
"RBFSampler(117,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.16942663190419227,0.41666432794371877,2.7935357480315948,2.3346556668015572,7,0.29470517025518106,53.57099528730568
"RBFSampler(122,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.03888830084373569,0.18601519679299997,0.7388130352416545,0.351970988295483,7,0.3088843596477481,44.2252422016698
"RBFSampler(128,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.06416448768809391,0.11676533175539182,0.89431309840955,0.7191816776287789,7,0.3237457542817644,42.251228925743206
"RBFSampler(135,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.01947195253398186,0.06878757434016515,0.3271459439103533,0.17474445565053226,7,0.3393221771895328,36.9904008572153
"RBFSampler(141,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.026703788637919095,0.10835856695738015,0.44177169802755983,0.4021895568477436,7,0.35564803062231287,76.19705515510114
"RBFSampler(148,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.03470540062976197,0.31000480004052794,0.6577097454958177,0.8047525306859948,7,0.372759372031494,58.996460013411784
"RBFSampler(155,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.024535505969306853,0.12348164492475698,0.25034879682859845,1.1409926010864953,7,0.3906939937054617,58.52251527049847
"RBFSampler(162,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.022609529352451016,0.3029358983657728,0.6461112218922022,0.7617129710286856,7,0.4094915062380424,71.56325708345685
"RBFSampler(170,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.013632540396303985,0.16419760407297157,0.2768978607919132,0.9353061793594053,7,0.42919342601287774,51.06763270143165
"RBFSampler(179,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.01053824168628217,0.11525667459299264,0.5115145510775373,0.775895929207931,7,0.44984326689694454,64.55120022735323
"RBFSampler(187,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.012221029139017738,0.16029072889249915,0.5111488124954994,0.46898194142564165,7,0.47148663634573934,62.947295178477354
"RBFSampler(196,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0067881333056832955,0.07317520841225758,0.08105834336522404,0.5883062884994615,7,0.49417133613238345,53.58179737840542
"RBFSampler(206,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.006764156137985737,0.22896982530524418,0.457666072875262,0.3366803329617075,7,0.517947467923121,74.23699688285303
"RBFSampler(216,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.007087703288517031,0.04848898524997348,0.08686705646005916,0.34821995587708615,7,0.5428675439323859,54.60693113489117
"RBFSampler(226,0.6,7,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00626877588244833,0.10666150499247463,0.3343233038495027,0.8930536341168838,7,0.5689866029018296,67.3110156077805
