mdl,dset,mse_pred_train,mse_pred_test,mse_sim_train,mse_sim_test,seed,proportion,param_norm
"RBFSampler(13505,0.6,3,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001492463154415294,0.10287394296050463,0.1490796164914762,0.3677126688958148,3,33.932600407570156,55.70767324034782
"RBFSampler(15549,0.6,3,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015147637559214898,0.07897901959261028,0.1154325610603852,0.2927033596813566,3,39.06982163694676,54.77177802334021
"RBFSampler(17903,0.6,3,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015507640602393073,0.08329424427424546,0.14271134544813777,0.3609597039150912,3,44.98479174623736,54.22373049646571
"RBFSampler(20614,0.6,3,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015943559066458493,0.08666712649542808,0.07837850264047685,0.34136373267884235,3,51.795257916884864,55.79571433737186
"RBFSampler(23735,0.6,3,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016453618764280975,0.07904595007730665,0.04152839395017918,0.3820289126757124,3,59.63679364817812,54.5013835361972
"RBFSampler(27328,0.6,3,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016889159685301947,0.09048776339666703,0.044518027117479465,0.38825620712234826,3,68.66549757011579,55.86385095265151
"RBFSampler(31466,0.6,3,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017058227973919136,0.06898288762020845,0.07830811563296095,0.27073030488767547,3,79.06110084266103,57.66809692180172
"RBFSampler(36230,0.6,3,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017849624959097373,0.06472366876866602,0.0473795635111558,0.2734700603194679,3,91.03054499926604,57.48508627138748
"RBFSampler(41715,0.6,3,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001819741154149737,0.0779864949770021,0.0389826063371726,0.3173278397222313,3,104.8121014575097,58.580857251932116
"RBFSampler(48030,0.6,3,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0018355793705292266,0.06375212998629116,0.04813883948393919,0.29172169742713727,3,120.68011470246483,60.18941109918141
"RBFSampler(55302,0.6,3,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0019046691367791927,0.06694892495990772,0.03668972910147354,0.3020220546974472,3,138.95046356363838,61.274911159577314
"RBFSampler(63674,0.6,3,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0019488431972892863,0.07141424307346342,0.038072871298636866,0.31948577100505354,3,159.98684930116042,63.125186431356376
"RBFSampler(73314,0.6,3,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001989725412050162,0.06907902321390703,0.047139506875474406,0.29219738890747343,3,184.20803567589044,64.41980085579414
"RBFSampler(84414,0.6,3,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002048920443991712,0.07765578439119575,0.038514187080409816,0.26281995907230327,3,212.09618512891112,67.39288204065636
"RBFSampler(97194,0.6,3,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0020810788585937253,0.07017514272949199,0.03543366133640717,0.3088798285101826,3,244.20645701573514,70.07878559775104
"RBFSampler(111908,0.6,3,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002106504993597889,0.07098486578231263,0.03277054163202272,0.24366947872716305,3,281.17805896381924,70.92758383706861
"RBFSampler(128851,0.6,3,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0021650962712741395,0.0719710698294278,0.039311826810784184,0.2672661476861993,3,323.74697134878295,73.99121638526812
"RBFSampler(148358,0.6,3,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0021998390073901283,0.07081909148891724,0.032752506996381554,0.24328909519723635,3,372.760598190901,76.60527809552768
"RBFSampler(170819,0.6,3,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0022524740418821735,0.0726320442944345,0.035254372065206374,0.2963211375985004,3,429.19463612199354,79.7072241387406
"RBFSampler(196680,0.6,3,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002285358587939945,0.07415045462799504,0.02637653114950755,0.2575774657973461,3,494.17249722716775,82.41479353251087
"RBFSampler(226457,0.6,3,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0023330504121346226,0.07826460414962014,0.031198963037388415,0.29576351885693763,3,568.9876724049327,86.5745750114378
"RBFSampler(260741,0.6,3,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0024463150321335256,0.06498251507341793,0.031913461455412996,0.2380744360396041,3,655.1294804250481,89.94628629113195
"RBFSampler(300216,0.6,3,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002437400167412661,0.06662867035988301,0.029408526090636825,0.25515986597423734,3,754.3127152613382,93.90899826643552
"RBFSampler(345667,0.6,3,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00253150126925274,0.07199786925185671,0.03720878228888069,0.2059652433493991,3,868.511781878253,99.24705884637225
"RBFSampler(398000,0.6,3,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0025713553245047174,0.07190531561852775,0.03373950133420343,0.24265125303846655,3,1000.0,103.38374659407997
"RBFSampler(39,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",2.0487020138364813,2.0501584179645125,4.719802172233548,3.896913062430995,4,0.1,12.610394013087122
"RBFSampler(41,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.2317486655253413,1.9164101403266887,2.4709370544432705,2.4991922777437807,4,0.10481131341546858,12.9795798298983
"RBFSampler(43,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.5137701268071007,2.061965834968497,3.1073327021701664,3.618588424187586,4,0.10985411419875583,13.593545971506027
"RBFSampler(45,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.973797601820657,0.9639193629054656,2.5236301380534307,3.3749687464331264,4,0.11513953993264472,22.90004985713653
"RBFSampler(48,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3542406814465284,0.444986556191841,1.1437114510835213,0.6791308230477267,4,0.12067926406393285,20.44724665572616
"RBFSampler(50,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.41501161765390127,0.500310952856207,1.0114137118857036,1.0647302973529533,4,0.12648552168552962,21.658321694716843
"RBFSampler(52,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5046568705482685,0.2905047737157162,1.5659983664217612,2.010471747227716,4,0.13257113655901093,21.529190209285996
"RBFSampler(55,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.632231145725386,1.062433371250334,3.4899985641309432,6.19231599309872,4,0.13894954943731375,20.998330655010346
"RBFSampler(57,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5593250191184803,0.6316888308957527,2.624750671408227,1.9739548317876616,4,0.14563484775012436,34.55946129054959
"RBFSampler(60,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5832266373792412,0.806156190072085,1.8436987760489767,2.17035412024979,4,0.15264179671752334,21.058100199387784
"RBFSampler(63,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.9987087145949207,3.0600328330459,6.617527718066589,5.914759078433791,4,0.15998587196060582,23.565633116147794
"RBFSampler(66,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.6127762915730414,0.6726186878390871,2.1119800878845068,1.7345492120359782,4,0.16768329368110083,24.940653916418913
"RBFSampler(69,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5098479916674822,0.6850001734606725,2.532597438070385,3.5331987888040275,4,0.1757510624854792,40.44224715101826
"RBFSampler(73,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.24702667560270006,0.3218250417558948,2.283722812443378,1.4157522636115756,4,0.1842069969326716,27.825823570080146
"RBFSampler(76,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3645951717615406,0.9040025034522037,1.9939296487258675,1.7950639477465464,4,0.193069772888325,26.3330223865261
"RBFSampler(80,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3406554285203531,0.6215961079152104,3.0377786990074163,1.6527342429702183,4,0.20235896477251566,27.54125243591259
"RBFSampler(84,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.19821858438032308,0.3811596759799996,0.8373290371006247,1.2573755810536973,4,0.21209508879201905,28.42931864363576
"RBFSampler(88,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.11696144614100565,0.2088407382366919,0.8785489953742931,0.8528379837324863,4,0.22229964825261944,38.34756650828332
"RBFSampler(92,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.14738623739605358,0.24039566511704358,1.3186238454580175,0.8157866036158821,4,0.2329951810515372,38.03354130634309
"RBFSampler(97,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.21211169167040428,0.5795020034879007,3.7220909469846033,2.3588181109830018,4,0.2442053094548651,55.04552936185035
"RBFSampler(101,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.21121968454499596,0.624921334998489,4.181296628839304,5.758413904855945,4,0.2559547922699536,57.990391283434164
"RBFSampler(106,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.04623250309468627,0.17602464608056267,0.3485113970755146,0.4397640065201741,4,0.2682695795279726,33.29666145792011
"RBFSampler(111,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.11369045873317299,0.8763868315137587,1.9478605742794226,1.0556032391380714,4,0.281176869797423,52.10515942143532
"RBFSampler(117,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.08274873331678867,0.242949630852275,1.1813606504432217,1.0532029467836355,4,0.29470517025518106,59.78010274875023
"RBFSampler(122,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.05142914127825411,0.1164703655313632,0.534482077335651,1.0820062153523833,4,0.3088843596477481,45.653269505938475
"RBFSampler(128,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.025901287193688997,0.06286860284673795,0.5525157071993267,0.3722735661856066,4,0.3237457542817644,32.96349358242461
"RBFSampler(135,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.05574854030288318,0.17878467076495844,0.5335893407412043,0.792640908078397,4,0.3393221771895328,57.87349698411819
"RBFSampler(141,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.050674652105021645,0.15786904801629079,1.8628346379273502,1.3900761009270544,4,0.35564803062231287,59.70341146682197
"RBFSampler(148,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.02860045084608811,0.1510878663692382,1.682132634926299,0.7590170163839641,4,0.372759372031494,59.66691646996987
"RBFSampler(155,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.010359120333788429,0.07708484712713441,0.10453067793010207,0.22467385258927514,4,0.3906939937054617,41.927190733068514
"RBFSampler(162,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.017837078820126622,0.1903388053640329,0.3211283958452061,0.94613912361179,4,0.4094915062380424,55.647002771373195
"RBFSampler(170,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.01208548142558116,0.18042681203119998,0.4492555642107757,0.30108689180406545,4,0.42919342601287774,76.24008306056899
"RBFSampler(179,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.014211249364631348,0.38199508763375317,1.6294088376782132,0.9398131964511185,4,0.44984326689694454,98.55863269647985
"RBFSampler(187,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00855928793493164,0.19327803733736598,0.22587723910118312,0.38589625600172867,4,0.47148663634573934,60.432733446516245
"RBFSampler(196,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.008334691061804555,0.12902705703241676,0.1848239127907074,0.6603776327342927,4,0.49417133613238345,59.783266914896124
"RBFSampler(206,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.007393900250481438,0.19408013639054542,0.31245820045152833,1.6501797332472996,4,0.517947467923121,66.01272446607139
"RBFSampler(216,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.006667342888805085,0.12468953778367062,0.3004723804258051,1.1204634925900416,4,0.5428675439323859,96.80290950316811
"RBFSampler(226,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00463118578749836,0.28685184362295796,0.2696455336418983,0.636150657954334,4,0.5689866029018296,168.3774759689736
"RBFSampler(237,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004282805272049626,0.12781048070160173,0.3297616731860325,0.7926902442939519,4,0.5963623316594643,94.56998743169119
"RBFSampler(248,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004698161772492324,0.1384633516248872,0.27294266070966233,0.5493075253642477,4,0.6250551925273972,154.3745722333732
"RBFSampler(260,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004059115338762509,0.1959147393111632,2.7152399930201403,3.139777651143176,4,0.6551285568595507,162.7901725446787
"RBFSampler(273,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00297997504032649,0.569226064201898,7.173712001322814,0.8899251435873958,4,0.6866488450043,189.77821337564689
"RBFSampler(286,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002391537098271371,0.4498094338776857,53.10273379191986,122.61384416010571,4,0.7196856730011519,226.14435287984662
"RBFSampler(300,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002231971487259583,0.2892454224951067,2.5489720895287937,15.484403494698206,4,0.7543120063354617,185.58008200163937
"RBFSampler(314,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002364745517829402,0.15865818263954412,75.4398240655981,156.3034148870149,4,0.7906043210907697,275.31774336021095
"RBFSampler(329,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001923943958382436,1.395065497480861,18.154124850448422,23.930811960424016,4,0.8286427728546842,273.9098673202091
"RBFSampler(345,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017271962831184894,1.198042332653134,66.82701754721714,133.0452871614414,4,0.8685113737513525,294.4925293476419
"RBFSampler(362,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0013765714018087634,1.3841314298258218,127.35881607208091,174.86858953777883,4,0.9102981779915218,300.5532066032558
"RBFSampler(379,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012023744903724338,1.8143201859797602,59.914409947097056,128.2343344470219,4,0.9540954763499939,317.7928837199971
"RBFSampler(398,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008330623536230663,1.1429071035292397,215.82192095853196,205.2572143300542,4,1.0,323.8694877888983
"RBFSampler(398,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008330623536230663,1.1429071035292397,215.82192095853196,205.2572143300542,4,1.0000230261160268,323.8694877888983
"RBFSampler(458,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008818164749642887,1.9325195861265403,12.613177882827417,63.801014158026774,4,1.1514213704198304,214.701039824526
"RBFSampler(527,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008640357305786891,0.6719407964341547,7.0530259587736,11.498756770122927,4,1.3257406456015528,169.0415005878692
"RBFSampler(607,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008520417349835962,0.3418014301836623,5.215612469472023,10.62854310534194,4,1.526450962742833,143.63058237283363
"RBFSampler(699,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009062959695963583,0.31730190289091686,0.6551029046678617,0.7301952013723636,4,1.757547789900689,111.47051685138389
"RBFSampler(805,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009236661008288096,0.3157363375655747,0.5203182167672731,1.1097746110817386,4,2.0236314884523465,102.9742735561822
"RBFSampler(927,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008745446432898413,0.4254404677389855,0.994550375259044,1.6991893932113031,4,2.329998890833719,91.80484556366285
"RBFSampler(1067,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010176165791467658,0.2395552708198837,0.6185085381844909,3.0912601926460908,4,2.682748742676625,90.67281011144644
"RBFSampler(1229,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010145474443619391,0.2675033422422991,0.30089321686712195,0.6560554851384812,4,3.088903108343428,87.68103116885142
"RBFSampler(1415,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009478936720091734,0.15624563034258257,0.35862758184335686,0.5257638449679023,4,3.5565471566353795,81.86241728199099
"RBFSampler(1629,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009434187868802947,0.20933003731192296,0.42672810581059933,0.5542230748961717,4,4.094990109338473,73.9274598064361
"RBFSampler(1876,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010734176182983866,0.17662326634222258,0.16194596432551783,0.5173899538828315,4,4.714950556551579,72.25052031045507
"RBFSampler(2160,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001048575569609741,0.17736179050479614,0.22406665247338195,0.6869390409055901,4,5.428769827802423,64.45917872190553
"RBFSampler(2487,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001046405628904653,0.23940225401728077,0.0931870787233712,0.5645678926233044,4,6.25065766645342,65.47468748261298
"RBFSampler(2864,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010468420780972406,0.08571359789580336,0.1339480312225946,1.065119753485153,4,7.196975097949365,61.01879984700115
"RBFSampler(3298,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010782504808168772,0.12628656426149562,0.2737285939441066,1.2776213731172215,4,8.2865601228634,60.582476367955124
"RBFSampler(3797,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001128796725549049,0.1305786442522352,0.08962821902322514,0.48831453280881504,4,9.541102718195479,60.18833949960052
"RBFSampler(4372,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012004349582500815,0.1585097153141714,0.09464265964458723,0.34487545511732787,4,10.985576611939317,57.69435476411249
"RBFSampler(5034,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012945954665033643,0.07386805390813125,0.0661454740697469,0.3849809609885855,4,12.648736426098665,56.990202494984246
"RBFSampler(5796,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012832456056840645,0.10114238457838888,0.1692027026583415,0.32004436938086755,4,14.563690084600085,57.193362472714824
"RBFSampler(6673,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012523754717888027,0.09388308697097503,0.16443056834860237,0.289476688805283,4,16.768557880820556,56.180234596460835
"RBFSampler(7684,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0013202308365559785,0.1020445874450438,0.06276516388682832,0.2935927400902906,4,19.307231324550013,55.05904902750883
"RBFSampler(8847,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001369576016053665,0.10641442086163819,0.17944586235875123,0.33199482100356215,4,22.230246874482216,53.8394682614541
"RBFSampler(10187,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014141863589587707,0.08241654967381101,0.05806337909386578,0.3315142398555594,4,25.595791949312236,53.84645748423117
"RBFSampler(11729,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014422444985978907,0.08940447963613862,0.03919340359458085,0.33669712411590397,4,29.470863243741494,53.422063393794915
"RBFSampler(13505,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014885263239198154,0.09146076161928002,0.19797678614675882,0.3008500840949348,4,33.932600407570156,53.749559533992716
"RBFSampler(15549,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001493539496058368,0.083527867784773,0.10259248290198754,0.431230033203589,4,39.06982163694676,54.17003650873474
"RBFSampler(17903,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015875296915514243,0.09753047869096629,0.04780006675645889,0.30730938380761375,4,44.98479174623736,55.092730693553584
"RBFSampler(20614,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016191952324916823,0.08672045669057966,0.15242215471379786,0.3390934352994563,4,51.795257916884864,55.28404192102324
"RBFSampler(23735,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016611853366469147,0.09454603603362656,0.06658911717988283,0.3907216237736169,4,59.63679364817812,55.65933175478921
"RBFSampler(27328,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016598567275844642,0.08186161724173692,0.04209083544495425,0.3678511381402262,4,68.66549757011579,56.3909330255392
"RBFSampler(31466,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001738872971990226,0.07938835284941415,0.048548116570692496,0.36456630454220973,4,79.06110084266103,57.971211934719456
"RBFSampler(36230,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017356416015911875,0.06649486763374289,0.0495950270174242,0.3642132998062718,4,91.03054499926604,57.72373715442532
"RBFSampler(41715,0.6,4,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017939272501017267,0.06414206607592965,0.03720161870172002,0.335766273710989,4,104.8121014575097,59.29151909830406
