mdl,dset,mse_pred_train,mse_pred_test,mse_sim_train,mse_sim_test,seed,proportion,param_norm
"RBFSampler(3298,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017252352535203617,0.07215217979805699,0.055157868091213244,0.36501576197148894,3,8.2865601228634,33.6812491623556
"RBFSampler(3797,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001782251391331883,0.06858556048414594,0.06046767040317475,0.3097424214537877,3,9.541102718195479,34.600979071858326
"RBFSampler(4372,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0018327788320377286,0.09093202187087969,0.11952971017430353,0.26831046930974356,3,10.985576611939317,33.29540732876343
"RBFSampler(5034,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0018577814449104572,0.08594208926820515,0.04552748925237337,0.3053541879358309,3,12.648736426098665,32.74842940259396
"RBFSampler(5796,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0018664893359057607,0.07688966946426766,0.05320428213906507,0.3020208909991834,3,14.563690084600085,32.936714462953994
"RBFSampler(6673,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002023124155262136,0.08221470779539816,0.04154274807606766,0.2492910368195408,3,16.768557880820556,33.32901233962398
"RBFSampler(7684,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0019747046784407774,0.06354013160377496,0.03405562854871099,0.2509479709577494,3,19.307231324550013,32.056842979146985
"RBFSampler(8847,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0020470510584368676,0.06344118452044269,0.03616740237602061,0.3195471681414564,3,22.230246874482216,32.512965671664716
"RBFSampler(10187,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0020982588740371465,0.098449536046657,0.04316788258993847,0.29679168004165074,3,25.595791949312236,33.624689327679484
"RBFSampler(11729,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002113928145689681,0.07535154042140227,0.03304541641233687,0.27212343935473904,3,29.470863243741494,33.3977862906336
"RBFSampler(13505,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002228135209153666,0.07745773712315814,0.03702268760586095,0.24100722995958307,3,33.932600407570156,34.44022985575778
"RBFSampler(15549,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002250487179332635,0.06114790046833508,0.033459663848531565,0.2135106073681545,3,39.06982163694676,33.99644840137601
"RBFSampler(17903,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0022741432067581026,0.07043303652516215,0.04164200546737402,0.24057408532752947,3,44.98479174623736,34.72923403146979
"RBFSampler(20614,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0023532527693323,0.06486614887110626,0.035896585999019334,0.22626200248706937,3,51.795257916884864,35.93019484175735
"RBFSampler(23735,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0023674316846073436,0.06686053962186882,0.02768772794241812,0.24325670264866467,3,59.63679364817812,35.51784752341585
"RBFSampler(27328,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00243250471922355,0.07058192806822557,0.035858286341369484,0.21266870548555697,3,68.66549757011579,36.58558397877367
"RBFSampler(31466,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002499509281852544,0.06361037514541729,0.038260585249955376,0.18957307368397108,3,79.06110084266103,37.944420431361905
"RBFSampler(36230,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0025392117988015835,0.0658729349947837,0.03246285972929051,0.2086842345798061,3,91.03054499926604,38.6654500482732
"RBFSampler(41715,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0026020246340630673,0.07160993679178043,0.03259398862489688,0.20775621749601858,3,104.8121014575097,39.65393487949252
"RBFSampler(48030,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0026436510461662647,0.06574768855858511,0.032091602291387,0.18766749626936022,3,120.68011470246483,41.264193016672316
"RBFSampler(55302,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002719196185762726,0.06591697368202841,0.033802077482425974,0.17719017714849664,3,138.95046356363838,42.43391055818106
"RBFSampler(63674,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0027892427515701502,0.07216449435704171,0.035008894952888114,0.17950709287381963,3,159.98684930116042,44.41421017212875
"RBFSampler(73314,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002854976090575057,0.07044242501182996,0.03487280670137704,0.17735410422772147,3,184.20803567589044,45.530608570565654
"RBFSampler(84414,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0029510351823661385,0.08286080715043963,0.03368315381132249,0.16019329586568232,3,212.09618512891112,48.375924563654976
"RBFSampler(97194,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0030264126412186854,0.07423709158817539,0.03314450213481943,0.15888722687983314,3,244.20645701573514,50.6696884449728
"RBFSampler(111908,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003073925605924835,0.07639850125060757,0.03491848547956875,0.15589548999954347,3,281.17805896381924,51.87174021873347
"RBFSampler(128851,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0031746203309117285,0.08128113903697133,0.03596393571913605,0.17568468221522893,3,323.74697134878295,54.4686159541769
"RBFSampler(148358,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003246059448923098,0.08055018487201948,0.0397711662670165,0.16287953848465628,3,372.760598190901,57.29339141990009
"RBFSampler(170819,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00334076995918909,0.08626181052799571,0.036247937038905755,0.20780698903085867,3,429.19463612199354,60.15279586763644
"RBFSampler(196680,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0034240916857509523,0.08352776487930368,0.030201707232083676,0.1654099237837887,3,494.17249722716775,62.69659677001363
"RBFSampler(226457,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0035765412341838485,0.09421433129636995,0.03737342539355989,0.1883849818237991,3,568.9876724049327,66.19261539045583
"RBFSampler(260741,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003768993768930601,0.07983176161252642,0.035760127588331136,0.16333689592556375,3,655.1294804250481,69.09819305908093
"RBFSampler(300216,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003819396319108399,0.08742476368925171,0.03652173804557948,0.19413707287146598,3,754.3127152613382,73.1304993076261
"RBFSampler(345667,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004074542172989889,0.09421549361070858,0.03693917071971475,0.156108498638152,3,868.511781878253,77.21726768932591
"RBFSampler(398000,0.6,3,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00425720953793158,0.09503410628629223,0.04030688617657094,0.16684905414997442,3,1000.0,81.00923653438304
"RBFSampler(39,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",2.048702013866456,2.0501570920083845,4.74982200491936,3.8826544444693756,4,0.1,12.610308008609312
"RBFSampler(41,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.231748665552729,1.9164098928541793,2.4697146220974706,2.4991814249204136,4,0.10481131341546858,12.979503483540325
"RBFSampler(43,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.5137701268465191,2.0619685298373702,3.1130988659747687,3.6199580997338607,4,0.10985411419875583,13.593441050347241
"RBFSampler(45,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.9737976020640776,0.9639208811773395,2.5315757015807883,3.34385041713371,4,0.11513953993264472,22.89966524826214
"RBFSampler(48,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3542406816239789,0.44498571477861876,1.1437158696783258,0.6791437787513506,4,0.12067926406393285,20.446932647518434
"RBFSampler(50,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.415011617877781,0.5003090782247065,1.0113580995339708,1.0646917021060889,4,0.12648552168552962,21.657947678580708
"RBFSampler(52,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5046568707884012,0.29050316852061664,1.565556166782593,2.0105178382384237,4,0.13257113655901093,21.528786633923374
"RBFSampler(55,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.6322311458441711,1.0624337222984492,3.589377398483453,6.1931074030881845,4,0.13894954943731375,20.998125976533895
"RBFSampler(57,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5593250231585923,0.6317003870179346,3.386302513906451,1.9746860574579292,4,0.14563484775012436,34.555230960294345
"RBFSampler(60,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.583226637586174,0.8061596634191279,1.858882991241508,2.1623968907437368,4,0.15264179671752334,21.057744641644845
"RBFSampler(63,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.9987087150623766,3.0600160068749624,8.346996090840287,7.208970153227923,4,0.15998587196060582,23.564915375518282
"RBFSampler(66,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.6127762921960925,0.6726101280167424,2.483069020440637,1.6628366834327486,4,0.16768329368110083,24.939750005760313
"RBFSampler(69,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5098479975365916,0.6849873090821939,2.511382805483074,3.588472490500186,4,0.1757510624854792,40.43699553418093
"RBFSampler(73,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.24702667656706262,0.32182211909882436,2.228597255240155,1.2815941393758936,4,0.1842069969326716,27.824569537733055
"RBFSampler(76,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3645951731592206,0.9039607702403799,2.101397718271113,1.7948912489011355,4,0.193069772888325,26.331101765755992
"RBFSampler(80,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3406554298871611,0.6215782830314428,2.902409650415786,1.6613446160143637,4,0.20235896477251566,27.53945668192461
"RBFSampler(84,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.1982185857028675,0.3811626766670416,0.8757128697934019,1.2575743577475063,4,0.21209508879201905,28.427635319525645
"RBFSampler(88,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.11696145822471435,0.20879455978892006,0.8786347669938429,0.8517757334937932,4,0.22229964825261944,38.33616095579423
"RBFSampler(92,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.1473862462263323,0.24041596407955668,1.3175354723770176,0.8158129474456093,4,0.2329951810515372,38.02513846923451
"RBFSampler(97,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.21211173554708204,0.5794613146684996,2.322347054842669,2.278328215980138,4,0.2442053094548651,55.01665508827522
"RBFSampler(101,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.21121978183072895,0.6248885461475489,3.613880222873132,2.2246744505871283,4,0.2559547922699536,57.92961366359494
"RBFSampler(106,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.046232518071535285,0.1759969119293777,0.3490866736328753,0.43906245376407493,4,0.2682695795279726,33.2803763565053
"RBFSampler(111,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.11369058194714007,0.8752552310100887,2.434102666013824,1.0504711869704573,4,0.281176869797423,52.01942268924365
"RBFSampler(117,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.08274887264695101,0.24263926072161796,0.9781561079839002,1.052743877262119,4,0.29470517025518106,59.69560968102413
"RBFSampler(122,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.051429232539784354,0.11642528006058346,0.5344396446797167,1.0807828415887872,4,0.3088843596477481,45.58080099474731
"RBFSampler(128,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.025901299130153786,0.06283905104235923,0.5539481842837771,0.3716925221298596,4,0.3237457542817644,32.950381370655926
"RBFSampler(135,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.05574865728421083,0.17870417251274268,0.5679461083539514,0.7510269312173037,4,0.3393221771895328,57.800250482725204
"RBFSampler(141,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.05067485499567353,0.15786898403516536,1.3752499211097127,1.1871055838233548,4,0.35564803062231287,59.57992728254222
"RBFSampler(148,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.02860097023414667,0.1509929511890861,1.1744887543153988,0.7707649946975985,4,0.372759372031494,59.34947418591225
"RBFSampler(155,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.010359310444215623,0.07715663487910666,0.10418091950645393,0.22451475663796194,4,0.3906939937054617,41.761987373037506
"RBFSampler(162,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.017837433426693552,0.19024535042542198,0.33565094089615255,0.9276863176585882,4,0.4094915062380424,55.41468043381376
"RBFSampler(170,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.012087580803290822,0.1791267350727596,0.5530689308098321,0.29341306827175767,4,0.42919342601287774,75.22930141922139
"RBFSampler(179,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.014218631597973652,0.37817672904006866,7.428104041891082,0.9182681458631903,4,0.44984326689694454,95.76515993109776
"RBFSampler(187,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.008560940945727829,0.1950387252167179,0.23492667526991518,0.3845513141580293,4,0.47148663634573934,59.39705285142807
"RBFSampler(196,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00833705281493517,0.12675171786081596,0.18158105996896626,0.6578018321530553,4,0.49417133613238345,58.283045295444246
"RBFSampler(206,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.007397469285235636,0.18678032255564328,0.26221837690820265,1.5963020674231088,4,0.517947467923121,63.938277223983114
"RBFSampler(216,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.006689329303844317,0.11403999003555144,0.22131122787432841,0.7239217215440489,4,0.5428675439323859,87.45084680771843
"RBFSampler(226,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004761579991024954,0.20677243688190083,4.666992431257152,0.4320951112225546,4,0.5689866029018296,132.7095700602866
"RBFSampler(237,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0043086285365712546,0.1039026859362064,0.9352042030976812,0.7457679843654433,4,0.5963623316594643,82.83547719686985
"RBFSampler(248,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004821007609006607,0.1162794595476606,0.23932768988603476,0.43153206183926995,4,0.6250551925273972,102.60446682901434
"RBFSampler(260,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0042107810222919385,0.12656911901405066,2.279105449411513,0.4677043192878894,4,0.6551285568595507,97.04061387141043
"RBFSampler(273,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003186224045597642,0.4125760661306676,0.4988943955094959,0.630967805805972,4,0.6866488450043,108.65754756248195
"RBFSampler(286,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002706209326157281,0.2719527903466948,2.103354123846125,7.414588168578738,4,0.7196856730011519,124.79925799536649
"RBFSampler(300,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0024233660254123963,0.19648492801241724,1.2144413454614613,0.4037920351831857,4,0.7543120063354617,89.52762585834317
"RBFSampler(314,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002838194528017655,0.07395670450308557,0.6576612062527624,9.17707494238927,4,0.7906043210907697,106.96301453957564
"RBFSampler(329,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0023609633006369444,0.7982356294899138,2.0361921686153304,0.5621368509515065,4,0.8286427728546842,105.98961193765786
"RBFSampler(345,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002226467762193641,0.2186137106022385,1.4256802663468153,7.681405941009746,4,0.8685113737513525,106.70521638335188
"RBFSampler(362,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001889047332428218,0.5915418546715593,0.9420345883922603,1.1443519170999292,4,0.9102981779915218,121.48930743799563
"RBFSampler(379,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017792108207942865,0.3034648153144637,1.2223897496965732,2.3487391339143295,4,0.9540954763499939,105.49145347413122
"RBFSampler(398,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014772647520349862,0.4922589792615138,1.7277368038275691,1.0849436207694303,4,1.0,127.265531753095
"RBFSampler(398,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014772647520349862,0.4922589792615138,1.7277368038275691,1.0849436207694303,4,1.0000230261160268,127.265531753095
"RBFSampler(458,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014857590162332562,0.5811739246026905,2.185795363685955,2.3006716699573135,4,1.1514213704198304,92.57613565880408
"RBFSampler(527,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014664500501255266,0.17487122766811108,0.20415200562702104,1.1648361577618196,4,1.3257406456015528,70.12107447446584
"RBFSampler(607,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001445867715563417,0.17421416092620265,0.25073755378024304,0.647490297192271,4,1.526450962742833,63.96200522548988
"RBFSampler(699,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001455523105787054,0.12872700506748322,0.0384352546187621,0.36768019841432603,4,1.757547789900689,52.362256908187476
"RBFSampler(805,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015490175135165537,0.12196183080639872,0.1565550871434571,0.47990804413666,4,2.0236314884523465,48.7656285071864
"RBFSampler(927,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014619386522495552,0.17689009589012572,0.15577275014106004,0.6219732952476976,4,2.329998890833719,44.665024077230015
"RBFSampler(1067,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016544007857677134,0.09939837957065488,0.06536039382723022,0.35868113784184974,4,2.682748742676625,42.64049634291274
"RBFSampler(1229,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001686365710479449,0.1393966581950545,0.05730933353458924,0.38549641136324597,4,3.088903108343428,41.756256759608384
"RBFSampler(1415,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016189986701725262,0.09418450744400073,0.03155316211956863,0.3919574105053802,4,3.5565471566353795,43.3576280876573
"RBFSampler(1629,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015625618245932598,0.1106176196085909,0.08137568130946164,0.3277868455245709,4,4.094990109338473,40.19886409964228
"RBFSampler(1876,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017523129582136632,0.07990546440060312,0.12867936660979645,0.30916466275327303,4,4.714950556551579,37.85013190300113
"RBFSampler(2160,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016807592564210899,0.10131207910075127,0.06391892357692634,0.3564900281906014,4,5.428769827802423,35.94284431646541
"RBFSampler(2487,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001729040664604714,0.12598359387872518,0.03483133721376166,0.48626039978347446,4,6.25065766645342,36.43343528474382
"RBFSampler(2864,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001711621210034355,0.057978469553749475,0.03434243773460096,0.3454964698832802,4,7.196975097949365,34.81096559567627
"RBFSampler(3298,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001715840882463965,0.07735712047312053,0.05894723448907107,0.3767111118442547,4,8.2865601228634,34.837410649136906
"RBFSampler(3797,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001801301197401247,0.07520963252689135,0.039246452919643064,0.3565466503962551,4,9.541102718195479,33.97988828094081
"RBFSampler(4372,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0018790282898630984,0.10008995286980554,0.05260869914304303,0.41737277020302976,4,10.985576611939317,32.66612338221835
"RBFSampler(5034,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0019749409992006915,0.049209505060460124,0.045398390465998056,0.2835455751843261,4,12.648736426098665,33.405824086267415
"RBFSampler(5796,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001988904087622405,0.07710217770332452,0.040365673279718586,0.3154385541626894,4,14.563690084600085,33.36075242137704
"RBFSampler(6673,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0019328139299587608,0.06277315638085151,0.03692332547314985,0.2516374437693028,4,16.768557880820556,34.29119523122363
"RBFSampler(7684,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0020182406224436046,0.06352367602694978,0.04357584783575208,0.33604469610518856,4,19.307231324550013,33.451597645739724
"RBFSampler(8847,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0020709830777540955,0.06484738996767135,0.041061661123871676,0.24565284080271602,4,22.230246874482216,32.630839450122515
"RBFSampler(10187,0.6,4,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0021032405019272503,0.06041017119639906,0.038463238639121294,0.2482210410813551,4,25.595791949312236,33.1688761945052
